srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,text_8.stopped,key_resp_7.stopped,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block2.key_resp_7.rt,block2.key_resp_7.duration,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,9,9,0,None,0,None,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.55710099998396,,,,,,,,,167.53817339998204,167.55710099998396,169.00699939997867,169.00699939997867,169.50699169992004,169.50699169992004,170.25699169992004,170.25699169992004,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,170.75697879993822,3.2326459999894723,3.249543200014159,170.95695809996687,170.95695809996687,170.95695809996687,170.95695809996687,170.95695809996687,170.95695809996687,170.95695809996687,172.95693789992947,172.94055309996475,None,0,172.94190439989325,172.95693789992947,173.44025369989686,173.44025369989686,173.45692219992634,176.4401935999049,176.4401935999049,176.42381409998052,None,0,176.42410179995932,176.4401935999049,176.99019469995983,176.92380599991884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,10,0,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.99019469995983,,,,,,,,,176.97147259989288,176.99019469995983,178.44017119996715,178.44017119996715,178.94016679993365,178.94016679993365,179.69014889991377,179.69014889991377,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,180.19014249998145,3.232898600050248,3.249776200042106,180.39014889998361,180.39014889998361,180.39014889998361,180.39014889998361,180.39014889998361,180.39014889998361,180.39014889998361,182.39011019992176,182.3737409999594,None,0,182.37511159991845,182.39011019992176,182.87343559996225,182.87343559996225,182.89010039996356,185.87338299991097,185.87338299991097,185.8569861999713,None,0,185.85727169993334,185.87338299991097,186.42337469989434,186.35697719990276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,11,1,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.42337469989434,,,,,,,,,186.40462329995353,186.42337469989434,187.87335079989862,187.87335079989862,188.3733311999822,188.3733311999822,189.12331349996384,189.12331349996384,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,189.6233034998877,3.2328702000668272,3.2497631000587717,189.82329879992176,189.82329879992176,189.82329879992176,189.82329879992176,189.82329879992176,189.82329879992176,189.82329879992176,191.82326849992387,191.80687879992183,None,0,191.80822549993172,191.82326849992387,192.30659229995217,192.30659229995217,192.32326139998622,195.306561699952,195.306561699952,195.290157899959,None,0,195.2904453999363,195.306561699952,195.85656949994154,195.79015109990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,12,2,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,2,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.85656949994154,,,,,,,,,195.84136329998728,195.85656949994154,197.30653829989024,197.30653829989024,197.806505799992,197.806505799992,198.5564783998998,198.5564783998998,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,199.05647739989217,3.232933000079356,3.2498114000773057,199.25649029994383,199.25649029994383,199.25649029994383,199.25649029994383,199.25649029994383,199.25649029994383,199.25649029994383,201.25646369997412,201.24006939993706,None,0,201.2414254999021,201.25646369997412,201.7397960999515,201.7397960999515,201.75645429990254,204.73973739997018,204.73973739997018,204.72333319997415,None,0,204.72362029994838,204.73973739997018,205.289722199901,205.2233309999574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,13,3,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,3,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.289722199901,,,,,,,,,205.27252929995302,205.289722199901,206.7397083999822,206.7397083999822,207.23967749997973,207.23967749997973,207.98968269990291,207.98968269990291,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,208.48967339994851,3.232915500062518,3.2498067000415176,208.68966309993993,208.68966309993993,208.68966309993993,208.68966309993993,208.68966309993993,208.68966309993993,208.68966309993993,210.68964809994213,210.67321039992385,None,0,210.6745413999306,210.68964809994213,211.1729649999179,211.1729649999179,211.18962579988874,214.17292789998464,214.17292789998464,214.15651839994825,None,0,214.15681059996132,214.17292789998464,214.72290889988653,214.6565045999596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,14,4,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,4,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.72290889988653,,,,,,,,,214.70731329999398,214.72290889988653,216.17287309991661,216.17287309991661,216.67287319991738,216.67287319991738,217.42285999993328,217.42285999993328,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,217.92285779991653,3.2329527999972925,3.24988390004728,218.1228470999049,218.1228470999049,218.1228470999049,218.1228470999049,218.1228470999049,218.1228470999049,218.1228470999049,220.12281589990016,220.1064495999599,None,0,220.10780679993331,220.12281589990016,220.60619889991358,220.60619889991358,220.6228087999625,223.6060903999023,223.6060903999023,223.58968969993293,None,0,223.58997299999464,223.6060903999023,224.1560822998872,224.0896850998979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,15,5,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,5,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.1560822998872,,,,,,,,,224.13658119994216,224.1560822998872,225.6060707999859,225.6060707999859,226.106048299931,226.106048299931,226.85607229999732,226.85607229999732,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,227.35603309993166,3.2329062999924645,3.2498040000209585,227.55602729995735,227.55602729995735,227.55602729995735,227.55602729995735,227.55602729995735,227.55602729995735,227.55602729995735,229.55599799996708,229.53963079990353,None,0,229.54098289995454,229.55599799996708,230.03930119995493,230.03930119995493,230.05597919994034,233.03926899994258,233.03926899994258,233.02287899993826,None,0,233.02316509990487,233.03926899994258,233.58927829994354,233.52282149996608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,16,6,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,6,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.58927829994354,,,,,,,,,233.5753221999621,233.58927829994354,235.03924339998048,235.03924339998048,235.5392254999606,235.5392254999606,236.28922689997125,236.28922689997125,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,236.78921939991415,3.232855600072071,3.2498020000057295,236.98920059995726,236.98920059995726,236.98920059995726,236.98920059995726,236.98920059995726,236.98920059995726,236.98920059995726,238.98917269997764,238.9727816999657,None,0,238.97310859989375,238.98917269997764,239.47250109992456,239.47250109992456,239.4891665999312,242.47244359995238,242.47244359995238,242.45606129989028,None,0,242.45635789993685,242.47244359995238,243.02243629994337,242.9560366999358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,17,7,1,x,0,None,0,1.702493599965237,None,,,,,,,,,,,,,,,,,,,1,7,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.02243629994337,,,,,,,,,243.00604469992686,243.02243629994337,244.47242089989595,244.47242089989595,244.9723974999506,244.9723974999506,245.72240309999324,245.72240309999324,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,246.22237350000069,3.2329185999697074,3.249796099960804,246.4223807998933,246.4223807998933,246.4223807998933,246.4223807998933,246.4223807998933,246.4223807998933,246.4223807998933,,247.93955429992639,x,0,247.94089919992257,247.95569329999853,248.43901649990585,248.43901649990585,248.45568269991782,251.43895829992834,251.43895829992834,251.42263059993275,None,0,251.42292299994733,251.43895829992834,251.98894569999538,251.92262689990457,1.702493599965237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,18,8,1,n,1,None,0,0.7819010000675917,None,,,,,,,,,,,,,,,,,,,1,8,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.98894569999538,,,,,,,,,251.97226229996886,251.98894569999538,253.43891819997225,253.43891819997225,253.93890249996912,253.93890249996912,254.68889199988917,254.68889199988917,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,255.18888169992715,3.232625399949029,3.249523499980569,255.38887489994522,255.38887489994522,255.38887489994522,255.38887489994522,255.38887489994522,255.38887489994522,255.38887489994522,,255.97277999995276,n,1,255.97772579989396,255.98887129989453,256.47220129997004,256.47220129997004,256.488875299925,259.47216419992037,259.47216419992037,259.45573249994777,None,0,259.4560190999182,259.47216419992037,260.022162499954,259.9557624999434,0.7819010000675917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,19,9,1,n,1,None,0,1.2924895000178367,None,,,,,,,,,,,,,,,,,,,1,9,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.022162499954,,,,,,,,,260.0047724999022,260.022162499954,261.4720960999839,261.4720960999839,261.97211789991707,261.97211789991707,262.7221081999596,262.7221081999596,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,263.2221100999741,3.2326240999391302,3.2495274000102654,263.42209809995256,263.42209809995256,263.42209809995256,263.42209809995256,263.42209809995256,263.42209809995256,263.42209809995256,,264.52261869993526,n,1,264.52396359993145,264.538745299913,265.02207879989874,265.02207879989874,265.03873579995707,268.0220305999974,268.0220305999974,268.0056474999292,None,0,268.005975499982,268.0220305999974,268.5720213999739,268.50561439991,1.2924895000178367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,20,0,2,x,1,None,0,0.7784957999829203,None,,,,,,,,,,,,,,,,,,,2,0,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.5720213999739,,,,,,,,,268.558044699952,268.5720213999739,270.0219836999895,270.0219836999895,270.52197029988747,270.52197029988747,271.2719437999185,271.2719437999185,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,271.7719316999428,3.2326108999550343,3.2495629999320954,271.97195889998693,271.97195889998693,271.97195889998693,271.97195889998693,271.97195889998693,271.97195889998693,271.97195889998693,,272.555871999939,x,1,272.55722309998237,272.5719516999088,273.05527489993256,273.05527489993256,273.07193919993006,276.055224099895,276.055224099895,276.0388321999926,None,0,276.03912029997446,276.055224099895,276.6052094999468,276.5388150999788,0.7784957999829203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,21,1,2,None,0,None,0,,,,,,,,,,,,,,,,,,,,,2,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.6052094999468,,,,,,,,,276.58607649989426,276.6052094999468,278.0551849999465,278.0551849999465,278.55518259992823,278.55518259992823,279.3051720999647,279.3051720999647,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,279.8051430999767,3.2325738000217825,3.249525999999605,280.00512190000154,280.00512190000154,280.00512190000154,280.00512190000154,280.00512190000154,280.00512190000154,280.00512190000154,282.00512519991025,281.98881149990484,None,0,281.9926471998915,282.00512519991025,282.4884527999675,282.4884527999675,282.5051092999056,285.4884007999208,285.4884007999208,285.4720062999986,None,0,285.472294999985,285.4884007999208,286.0383956999285,285.97199509991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,22,2,2,None,0,up,1,,,2.1207921999739483,None,,,,,,,,,,,,,,,,,2,2,22,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0383956999285,,,,,,,,,286.01892819989007,286.0383956999285,287.4883740999503,287.4883740999503,287.98835119989235,287.98835119989235,288.73831159994006,288.73831159994006,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,289.2383334999904,3.2328359000384808,3.249771700007841,289.43832829990424,289.43832829990424,289.43832829990424,289.43832829990424,289.43832829990424,289.43832829990424,289.43832829990424,291.4383001999231,291.4219145999523,None,0,291.4232696999097,291.4383001999231,291.92160659993533,291.92160659993533,291.9382660998963,,,294.0554587999359,up,1,294.0570782999275,294.07159199996386,294.6215894999914,294.5551764999982,,,2.1207921999739483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP11,001,2026-01-12_16h42.35.425,WM-Letters,2024.2.4,60.65340702765691,2026-01-12 16h42.47.578242 +0530,
