srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,9,9,0,x,1,down,1,1.0631576001178473,None,0.8927307000849396,None,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0210253999103,,,,,,,,,499.00042129983194,499.0210253999103,500.43768249987625,500.43768249987625,500.9376616999507,500.9376616999507,501.6876623998396,501.6876623998396,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,502.18765199999325,3.2327372001018375,3.249615600099787,502.38765079993755,502.38765079993755,502.38765079993755,502.38765079993755,502.38765079993755,502.38765079993755,502.38765079993755,,503.2548921999987,x,1,503.2562773998361,503.2709740998689,503.7542989999056,503.7542989999056,503.77096499991603,,,504.65482789999805,down,1,504.6551804000046,504.67094729980454,505.22095059999265,505.1545371999964,1.0631576001178473,None,0.8927307000849396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,10,0,1,x,1,up,1,0.6697046000044793,None,0.6941344998776913,None,,,,,,,,,,,,,,,,,1,0,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.22095059999265,,,,,,,,,505.20265419990756,505.22095059999265,506.6542590998579,506.6542590998579,507.1542479998898,507.1542479998898,507.9042372999247,507.9042372999247,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,508.4042336998973,3.2326951001305133,3.2495895999018103,508.60422410001047,508.60422410001047,508.60422410001047,508.60422410001047,508.60422410001047,508.60422410001047,508.60422410001047,,509.08809229987673,x,1,509.089469099883,509.1041881998535,509.58754889992997,509.58754889992997,509.60420889989473,,,510.2881380999461,up,1,510.2884411998093,510.30419990001246,510.85419669980183,510.7877874998376,0.6697046000044793,None,0.6941344998776913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,11,1,1,n,0,up,1,0.9513799999840558,None,1.2042600999120623,None,,,,,,,,,,,,,,,,,1,1,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.85419669980183,,,,,,,,,510.8382895998657,510.85419669980183,512.2874976999592,512.2874976999592,512.7874898998998,512.7874898998998,513.5374554998707,513.5374554998707,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,514.0374607997946,3.232625500066206,3.249547200044617,514.2374498997815,514.2374498997815,514.2374498997815,514.2374498997815,514.2374498997815,514.2374498997815,514.2374498997815,,515.0046747999731,n,0,515.0072566999588,515.0207987998147,515.5041190998163,515.5041190998163,515.5207761998754,,,516.7213436998427,up,1,516.721644599922,516.7374437998515,517.2874289997853,517.2210254999809,0.9513799999840558,None,1.2042600999120623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,12,2,1,n,1,up,1,1.5630139999557287,None,0.710455299820751,None,,,,,,,,,,,,,,,,,1,2,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.2874289997853,,,,,,,,,517.2687488999218,517.2874289997853,518.7207439998165,518.7207439998165,519.220730099827,519.220730099827,519.9707194999792,519.9707194999792,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,520.4707166999578,3.2326687001623213,3.2495885000098497,520.6706864999142,520.6706864999142,520.6706864999142,520.6706864999142,520.6706864999142,520.6706864999142,520.6706864999142,,522.0380108999088,n,1,522.0405873998534,522.0540277999826,522.5373724999372,522.5373724999372,522.554024099838,,,523.2545925998129,up,1,523.2571674999781,523.2707185999025,523.7707018998917,523.7543328998145,1.5630139999557287,None,0.710455299820751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7544267999474,523.7546229998115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7546474998817,523.7707018998917,523.7707018998917,545.2541927997954,space,21.467757700011134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_010_M_HPY.png,0,1,Z  C  T  P  K,Z,up,O,X,W,O,O,Z,5,x,0,0,0,,,,,,,,,x,1,0.7121236999519169,None,up,1,0.6190702999010682,None,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.5373106999323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.5169491998386,545.5373106999323,546.8039899999276,546.8039899999276,548.7536249000113,548.7536249000113,551.2535808999091,551.2535808999091,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,551.7535463999957,6.4827314000576735,6.499619000125676,551.9535602999385,551.9535602999385,551.9535602999385,551.9535602999385,551.9535602999385,551.9535602999385,551.9535602999385,552.4708133998793,x,1,0.7121236999519169,None,552.4769983999431,552.4868917998392,552.9702148998622,552.9702148998622,552.9868746998254,553.6040993998758,up,1,0.6190702999010682,None,553.6064981999807,553.6202163000125,554.1701925999951,554.1037880999502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_015_M_HPY.png,0,1,Z  H  D  P  L,H,up,O,X,O,Z,W,O,5,x,1,1,0,,,,,,,,,x,1,0.7342712997924536,None,up,1,0.755553400143981,None,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.1701925999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.1638224998023,554.1701925999951,555.6034985999577,555.6034985999577,557.6034820999485,557.6034820999485,560.1034599998966,560.1034599998966,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,560.6034450998995,6.482628299854696,6.4995544999837875,560.8034181999974,560.8034181999974,560.8034181999974,560.8034181999974,560.8034181999974,560.8034181999974,560.8034181999974,561.3539839999285,x,1,0.7342712997924536,None,561.3553551998921,561.3700538999401,561.853416599799,561.853416599799,561.8700937998947,562.6206102999859,up,1,0.755553400143981,None,562.6208981999662,562.6367530999705,563.2034148999956,563.1203456998337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_009_F_NUT.png,0,0,R  B  K  F  G,G,up,O,H,O,X,W,O,6,x,2,2,0,,,,,,,,,x,1,0.8846647997852415,None,down,0,0.5987698000390083,None,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.2034148999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.1952142999507,563.2034148999956,564.620054199826,564.620054199826,566.6200218999293,566.6200218999293,569.119991599815,569.119991599815,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,569.6199875997845,6.482718300074339,6.499594200169668,569.8199860998429,569.8199860998429,569.8199860998429,569.8199860998429,569.8199860998429,569.8199860998429,569.8199860998429,570.5205041998997,x,1,0.8846647997852415,None,570.521851999918,570.536620499799,571.0199493998662,571.0199493998662,571.0366526998114,571.6205577999353,down,0,0.5987698000390083,None,571.6245611999184,571.636633399874,572.1866107999813,572.1202552998438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_128_F_NUT.png,0,0,H  Y  M  K  D,B,down,O,W,N,O,Z,O,6,n,3,3,0,,,,,,,,,x,0,0.6951876999810338,None,up,0,0.6080817000474781,None,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1866107999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1811390998773,572.1866107999813,573.6199174998328,573.6199174998328,575.6198933999985,575.6198933999985,578.1198502997868,578.1198502997868,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,578.6198525999207,6.482608099933714,6.49954119999893,578.8198367999867,578.8198367999867,578.8198367999867,578.8198367999867,578.8198367999867,578.8198367999867,578.8198367999867,579.3203796998132,x,0,0.6951876999810338,None,579.3241426998284,579.3365000998601,579.8198198999744,579.8198198999744,579.836482499959,580.4370407999959,up,0,0.6080817000474781,None,580.4373353999108,580.453174199909,581.0364732998423,580.9368089998607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_103_M_HPY.png,0,1,G  B  C  H  M,A,down,V,O,O,H,X,O,5,x,4,4,0,,,,,,,,,x,1,0.7060368999373168,None,up,0,0.8965600000228733,None,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0364732998423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0183754998725,581.0364732998423,582.43645379995,582.43645379995,584.4364290998783,584.4364290998783,586.9364012998994,586.9364012998994,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,587.4363955999725,6.48266310011968,6.499621000140905,587.6363705999684,587.6363705999684,587.6363705999684,587.6363705999684,587.6363705999684,587.6363705999684,587.6363705999684,588.1536963998806,x,1,0.7060368999373168,None,588.1580024999566,588.1697158999741,588.6530272997916,588.6530272997916,588.6696905000135,589.5536192997824,up,0,0.8965600000228733,None,589.55391339981,589.569691099925,590.119672199944,590.0533295997884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_098_M_HPY.png,0,1,L  Q  P  A  F,K,down,N,K,O,O,O,V,5,n,5,5,0,,,,,,,,,n,1,0.9068702000658959,None,up,0,0.44053520006127656,None,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.119672199944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.11118599982,590.119672199944,591.5529549999628,591.5529549999628,593.5529532998335,593.5529532998335,596.0529265999794,596.0529265999794,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,596.5529163999017,6.482583899982274,6.499543000012636,596.7529034998734,596.7529034998734,596.7529034998734,596.7529034998734,596.7529034998734,596.7529034998734,596.7529034998734,597.4700696999207,n,1,0.9068702000658959,None,597.4714335999452,597.4862261998933,597.9695508999284,597.9695508999284,597.9862249998841,598.4200942998286,up,0,0.44053520006127656,None,598.4203896999825,598.4362248999532,598.9862172999419,598.9198644999415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_048_M_HPY.png,0,1,L  C  Z  T  H,R,down,O,K,O,O,N,H,5,n,6,6,0,,,,,,,,,n,1,0.7449040000792593,None,down,1,1.048584699863568,None,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9862172999419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9731558999047,598.9862172999419,600.4195220998954,600.4195220998954,602.4194847999606,602.4194847999606,604.9194445998874,604.9194445998874,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,605.4194139998872,6.482652800157666,6.499582700198516,605.6194149998482,605.6194149998482,605.6194149998482,605.6194149998482,605.6194149998482,605.6194149998482,605.6194149998482,606.1699922999833,n,1,0.7449040000792593,None,606.1713719998952,606.1861118997913,606.6694164997898,606.6694164997898,606.6860875999555,607.7200288998429,down,1,1.048584699863568,None,607.7216180998366,607.7360670999624,608.302760399878,608.219691199949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
1,DST_149_F_NUT.png,0,0,I  P  S  K  D,S,up,W,N,V,O,O,O,6,n,7,7,0,,,,,,,,,n,1,0.6056526000611484,None,up,1,0.8229026000481099,None,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.302760399878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.284696099814,608.302760399878,609.7193803999107,609.7193803999107,611.7193520998117,611.7193520998117,614.2193103998434,614.2193103998434,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,614.7193471000064,6.482628999976441,6.499594600172713,614.91928989999,614.91928989999,614.91928989999,614.91928989999,614.91928989999,614.91928989999,614.91928989999,615.3365480999928,n,1,0.6056526000611484,None,615.3379281999078,615.3526203997899,615.8359575998038,615.8359575998038,615.8526168998796,616.6698684999719,up,1,0.8229026000481099,None,616.6701638000086,616.6859474999364,617.2526104999706,617.1695964999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP28,001,2026-01-20_18h26.56.224,WM-Letters,2024.2.4,61.18198709951953,2026-01-20 18h27.22.410067 +0530,
