srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,9,9,0,n,1,up,1,0.9179614000022411,None,1.3120069000287913,None,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1282434000168,,,,,,,,,609.1162906000391,609.1282434000168,610.5448455000296,610.5448455000296,611.0448690000339,611.0448690000339,611.7948543000384,611.7948543000384,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,612.2948471999844,3.23271199996816,3.2496032000053674,612.4948425000184,612.4948425000184,612.4948425000184,612.4948425000184,612.4948425000184,612.4948425000184,612.4948425000184,,613.2287819000194,n,1,613.2313119000173,613.2448360000271,613.7281566000311,613.7281566000311,613.7448179000057,,,615.045323600003,up,1,615.0456224000081,615.0614352999837,615.6114524999866,615.545058800024,0.9179614000022411,None,1.3120069000287913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,10,0,1,None,0,up,0,,,1.1178711000247858,None,,,,,,,,,,,,,,,,,1,0,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.6114524999866,,,,,,,,,615.5943479000125,615.6114524999866,617.0447528000223,617.0447528000223,617.5447321999818,617.5447321999818,618.2947274000035,618.2947274000035,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,618.7947234000312,3.2327002999954857,3.2495852999854833,618.9947048000176,618.9947048000176,618.9947048000176,618.9947048000176,618.9947048000176,618.9947048000176,618.9947048000176,620.9946604000288,620.9783080000198,None,0,620.9809615000268,620.9946604000288,621.4780104000238,621.4780104000238,621.4946750000236,,,622.6118734999909,up,0,622.6140649000299,622.6279993000207,623.1779932000209,623.1115904999897,,,1.1178711000247858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,11,1,1,n,1,up,0,0.954341700009536,None,1.3945348999695852,None,,,,,,,,,,,,,,,,,1,1,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.1779932000209,,,,,,,,,623.161698699987,623.1779932000209,624.611283300037,624.611283300037,625.1112825000309,625.1112825000309,625.8612602000358,625.8612602000358,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,626.3612387999892,3.23269039997831,3.249573100009002,626.5612599999877,626.5612599999877,626.5612599999877,626.5612599999877,626.5612599999877,626.5612599999877,626.5612599999877,,627.3284274000325,n,1,627.3309884000337,627.3445803000359,627.8279048000113,627.8279048000113,627.8445425999817,,,629.2284237000276,up,0,629.228724799992,629.2445365000167,629.7945379000157,629.7281328000245,0.954341700009536,None,1.3945348999695852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,12,2,1,x,1,None,0,0.9350133999832906,None,,,,,,,,,,,,,,,,,,,1,2,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.7945379000157,,,,,,,,,629.7752087999834,629.7945379000157,631.2278460999951,631.2278460999951,631.7278255000128,631.7278255000128,632.4778221999877,632.4778221999877,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,632.9778219999862,3.2326849999953993,3.249628500023391,633.1778012000141,633.1778012000141,633.1778012000141,633.1778012000141,633.1778012000141,633.1778012000141,633.1778012000141,,633.9283368000179,x,1,633.929664299998,633.9444681000314,634.4278172000195,634.4278172000195,634.4444460000377,637.4277344000293,637.4277344000293,637.4113472999888,None,0,637.4116314999992,637.4277344000293,637.9777228999883,637.9113312999834,0.9350133999832906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,13,3,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.9777228999883,,,,,,,,,637.9588578999974,637.9777228999883,639.4276888000313,639.4276888000313,639.927717100014,639.927717100014,640.6776796000195,640.6776796000195,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,641.1776690999977,3.232641600014176,3.249537399969995,641.3776651000371,641.3776651000371,641.3776651000371,641.3776651000371,641.3776651000371,641.3776651000371,641.3776651000371,643.3776647000341,643.3613049000269,None,0,643.3638658000273,643.3776647000341,643.8609510000097,643.8609510000097,643.8776207999908,646.8608559999848,646.8608559999848,646.844477000006,None,0,646.8447661999962,646.8608559999848,647.4108884999878,647.3444848000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,14,4,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,4,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.4108884999878,,,,,,,,,647.3919899000321,647.4108884999878,648.860868000018,648.860868000018,649.3608636999852,649.3608636999852,650.1108358000056,650.1108358000056,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,650.6108401000383,3.232827600033488,3.24976350000361,650.8108051000163,650.8108051000163,650.8108051000163,650.8108051000163,650.8108051000163,650.8108051000163,650.8108051000163,652.8107638999936,652.7944005000172,None,0,652.7957380000153,652.8107638999936,653.294121199986,653.294121199986,653.3107865999918,656.2940644000191,656.2940644000191,656.2776754000224,None,0,656.2779627999989,656.2940644000191,656.8440590000246,656.7776231000316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,15,5,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,5,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8440590000246,,,,,,,,,656.8292568000033,656.8440590000246,658.2940419000224,658.2940419000224,658.7940165000036,658.7940165000036,659.5440041000256,659.5440041000256,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,660.0440099000116,3.232915000000503,3.2498208999750204,660.2439929000102,660.2439929000102,660.2439929000102,660.2439929000102,660.2439929000102,660.2439929000102,660.2439929000102,662.2439579000347,662.2275612000376,None,0,662.2288986000349,662.2439579000347,662.7272804999957,662.7272804999957,662.7439594999887,665.727235600003,665.727235600003,665.7108374999953,None,0,665.71112490003,665.727235600003,666.2772192999837,666.210831400007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,16,6,1,n,0,None,0,1.2023383000050671,None,,,,,,,,,,,,,,,,,,,1,6,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.2772192999837,,,,,,,,,666.2595836999826,666.2772192999837,667.7271956999903,667.7271956999903,668.2271901000058,668.2271901000058,668.9771821000031,668.9771821000031,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,669.4771722999867,3.2329104999662377,3.2498256999533623,669.6771678000223,669.6771678000223,669.6771678000223,669.6771678000223,669.6771678000223,669.6771678000223,669.6771678000223,,670.6943718999973,n,0,670.6956966000143,670.7104784999974,671.1938081000117,671.1938081000117,671.2104790000012,674.193737499998,674.193737499998,674.1774570000125,None,0,674.1777536000009,674.193737499998,674.743735200027,674.6773487000028,1.2023383000050671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,17,7,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.743735200027,,,,,,,,,674.7253043000237,674.743735200027,676.1937175000203,676.1937175000203,676.6937116000336,676.6937116000336,677.4436798000243,677.4436798000243,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,677.9436862000148,3.232616900000721,3.249511700007133,678.1436791000306,678.1436791000306,678.1436791000306,678.1436791000306,678.1436791000306,678.1436791000306,678.1436791000306,680.1436294000014,680.1272363000317,None,0,680.1285659000278,680.1436294000014,680.6269483999931,680.6269483999931,680.643616300018,683.6268937999848,683.6268937999848,683.6104872000287,None,0,683.6107728999923,683.6268937999848,684.1769044999965,684.1104674999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,18,8,1,n,0,None,0,0.9924679999821819,None,,,,,,,,,,,,,,,,,,,1,8,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.1769044999965,,,,,,,,,684.1628116000211,684.1769044999965,685.6268785999855,685.6268785999855,686.1268705999828,686.1268705999828,686.8768613000284,686.8768613000284,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,687.3768358000088,3.232919799978845,3.2498290999792516,687.5768514000229,687.5768514000229,687.5768514000229,687.5768514000229,687.5768514000229,687.5768514000229,687.5768514000229,,688.3773600999848,n,0,688.3786952000228,688.3935038000345,688.8768274000031,688.8768274000031,688.8934858000139,691.8767710999819,691.8767710999819,691.8603696000064,None,0,691.8606582999928,691.8767710999819,692.4267608000082,692.3603579000337,0.9924679999821819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,19,9,1,n,1,up,1,1.1041454000514932,None,0.7611806999775581,None,,,,,,,,,,,,,,,,,1,9,19,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4267608000082,,,,,,,,,692.408434699988,692.4267608000082,693.8767413999885,693.8767413999885,694.3767229000223,694.3767229000223,695.1266830000095,695.1266830000095,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,695.6267066000146,3.2326395999989472,3.249558999959845,695.8267030999996,695.8267030999996,695.8267030999996,695.8267030999996,695.8267030999996,695.8267030999996,695.8267030999996,,696.7439468000084,n,1,696.7464634000207,696.7600230000098,697.2433444000199,697.2433444000199,697.2600143000018,,,698.0105200000107,up,1,698.012105300033,698.026663800003,698.5766501000035,698.51029320003,1.1041454000514932,None,0.7611806999775581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,20,0,2,n,1,up,1,0.6966636999859475,None,0.459104000008665,None,,,,,,,,,,,,,,,,,2,0,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.5766501000035,,,,,,,,,698.5574644000153,698.5766501000035,700.0099611000041,700.0099611000041,700.5099487000261,700.5099487000261,701.259941700031,701.259941700031,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,701.7599306000047,3.2327057999791577,3.249606200028211,701.9599239000236,701.9599239000236,701.9599239000236,701.9599239000236,701.9599239000236,701.9599239000236,701.9599239000236,,702.4604928999906,n,1,702.4618521000375,702.476583599986,702.9599197999923,702.9599197999923,702.9765875000157,,,703.4271532000275,up,1,703.4274528999813,703.4432397999917,703.9932313000318,703.9268223000108,0.6966636999859475,None,0.459104000008665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,21,1,2,x,1,down,1,0.8402727000066079,None,1.0750318000209518,None,,,,,,,,,,,,,,,,,2,1,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.9932313000318,,,,,,,,,703.978393300029,703.9932313000318,705.4265391000081,705.4265391000081,705.926524200011,705.926524200011,706.6765021000174,706.6765021000174,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,707.1764960000291,3.2326380000449717,3.2495442000217736,707.3765056999982,707.3765056999982,707.3765056999982,707.3765056999982,707.3765056999982,707.3765056999982,707.3765056999982,,708.027015300002,x,1,708.028359399992,708.043151299993,708.526476900035,708.526476900035,708.5431357999914,,,709.6103274000343,down,1,709.6106267999858,709.6264425999834,710.176446700003,710.1100515000289,0.8402727000066079,None,1.0750318000209518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,22,2,2,n,1,up,1,0.8601076999912038,None,0.38603469997178763,None,,,,,,,,,,,,,,,,,2,2,22,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.176446700003,,,,,,,,,710.1593786000158,710.176446700003,711.6097619000357,711.6097619000357,712.1097576000029,712.1097576000029,712.8597219000221,712.8597219000221,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,713.3597285000142,3.232692699995823,3.2496103000012226,713.5597295000334,713.5597295000334,713.5597295000334,713.5597295000334,713.5597295000334,713.5597295000334,713.5597295000334,,714.2269955000374,n,1,714.2283333000378,714.243043399998,714.7263720000046,714.7263720000046,714.7430272999918,,,715.1268795999931,up,1,715.1271777999937,715.143030599982,715.6930182999931,715.6266159000224,0.8601076999912038,None,0.38603469997178763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
