srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,9,9,0,None,0,None,0,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0010181998368,,,,,,,,,767.9934024999384,768.0010181998368,769.4176606999245,769.4176606999245,769.917652499862,769.917652499862,770.6676317998208,770.6676317998208,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,771.1676344999578,3.2328524999320507,3.2497391998767853,771.367622599937,771.367622599937,771.367622599937,771.367622599937,771.367622599937,771.367622599937,771.367622599937,773.3676050000358,773.3512047999538,None,0,773.3525477999356,773.3676050000358,773.8509318998549,773.8509318998549,773.8675897000358,776.8508678998332,776.8508678998332,776.8344688999932,None,0,776.8347577999812,776.8508678998332,777.4008688998874,777.3344645998441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,10,0,1,None,0,up,1,2.72121089999564,None,,,,,,,,,,,,,,,,,,,1,0,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4008688998874,,,,,,,,,777.3835819000378,777.4008688998874,778.8508440998849,778.8508440998849,779.3508235998452,779.3508235998452,780.1008188999258,780.1008188999258,780.600816699909,780.600816699909,780.600816699909,780.600816699909,780.600816699909,780.600816699909,780.600816699909,780.600816699909,780.600816699909,3.232914699940011,3.2498149999883026,780.8008123999462,780.8008123999462,780.8008123999462,780.8008123999462,780.8008123999462,780.8008123999462,780.8008123999462,782.8007924000267,782.784365999978,None,0,782.7857854999602,782.8007924000267,783.2841101998929,783.2841101998929,783.3007639998104,,,786.017916899873,up,1,786.0211971998215,786.0340566998348,786.5840255999938,786.5176587000024,2.72121089999564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,11,1,1,n,0,None,0,,,1.4647586001083255,None,,,,,,,,,,,,,,,,,1,1,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5840255999938,,,,,,,,,786.5693470998667,786.5840255999938,788.0173573000357,788.0173573000357,788.5173462999519,788.5173462999519,789.2673165998422,789.2673165998422,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,789.7673299999442,3.232728100148961,3.249622500035912,789.9673272999935,789.9673272999935,789.9673272999935,789.9673272999935,789.9673272999935,789.9673272999935,789.9673272999935,,791.2345420999918,n,0,791.235899799969,791.2506440998986,791.733964700019,791.733964700019,791.7506297000218,794.7339228999335,794.7339228999335,794.7175074999686,None,0,794.7197300000116,794.7339228999335,795.2839053999633,795.2174990000203,,,1.4647586001083255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,12,2,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,2,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.2839053999633,,,,,,,,,795.2656810998451,795.2839053999633,796.7338984999806,796.7338984999806,797.2338715998922,797.2338715998922,797.9838645998389,797.9838645998389,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,798.4838644999545,3.232614600099623,3.2495321000460535,798.6838561999612,798.6838561999612,798.6838561999612,798.6838561999612,798.6838561999612,798.6838561999612,798.6838561999612,800.6838383998256,800.6674299000297,None,0,800.6687719998881,800.6838383998256,801.1671488999855,801.1671488999855,801.1838199999183,804.1670962998178,804.1670962998178,804.1507684998214,None,0,804.1510685000103,804.1670962998178,804.717085900018,804.6506737000309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,13,3,1,x,1,down,1,2.4340989000629634,None,1.419622000074014,None,,,,,,,,,,,,,,,,,1,3,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.717085900018,,,,,,,,,804.7011587999295,804.717085900018,806.1670412998646,806.1670412998646,806.6670460000169,806.6670460000169,807.4170301000122,807.4170301000122,807.917028099997,807.917028099997,807.917028099997,807.917028099997,807.917028099997,807.917028099997,807.917028099997,807.917028099997,807.917028099997,3.2328826999291778,3.249794499948621,808.1170142998453,808.1170142998453,808.1170142998453,808.1170142998453,808.1170142998453,808.1170142998453,808.1170142998453,,809.3510031998158,x,1,809.3551264998969,809.3670139999595,809.850344899809,809.850344899809,809.8670098998118,,,812.3008590999525,down,1,812.3024669999722,812.3169801998883,812.8669592000078,812.8005595998839,2.4340989000629634,None,1.419622000074014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,14,4,1,n,0,down,1,1.8667905000038445,None,1.2292965000960976,None,,,,,,,,,,,,,,,,,1,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.8669592000078,,,,,,,,,812.8483806999866,812.8669592000078,814.3002751998138,814.3002751998138,814.8002676998731,814.8002676998731,815.5502583999187,815.5502583999187,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,816.0502539998852,3.2326891000848264,3.2495806000661105,816.2502581998706,816.2502581998706,816.2502581998706,816.2502581998706,816.2502581998706,816.2502581998706,816.2502581998706,,817.2841634999495,n,0,817.2878167999443,817.3002300998196,817.7835299000144,817.7835299000144,817.8002155998256,,,819.650955399964,down,1,819.6512772999704,819.6668489000294,820.2168151999358,820.1504628998227,1.8667905000038445,None,1.2292965000960976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,15,5,1,None,0,down,1,2.691718599991873,None,,,,,,,,,,,,,,,,,,,1,5,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.2168151999358,,,,,,,,,820.2015864998102,820.2168151999358,821.6501602998469,821.6501602998469,822.1501736999489,822.1501736999489,822.9001388999168,822.9001388999168,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,823.4001264998224,3.232471999945119,3.249359499895945,823.6001301999204,823.6001301999204,823.6001301999204,823.6001301999204,823.6001301999204,823.6001301999204,823.6001301999204,825.60009610001,825.583691299893,None,0,825.5850231999066,825.60009610001,826.0834198999219,826.0834198999219,826.1000822000206,,,828.7838865998201,down,1,828.7841958999634,828.8000314999372,829.350000299979,829.2836289999541,2.691718599991873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,16,6,1,x,0,down,1,1.3749561000149697,None,1.1415298997890204,None,,,,,,,,,,,,,,,,,1,6,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.350000299979,,,,,,,,,829.3337128998246,829.350000299979,830.7833390999585,830.7833390999585,831.2833253999706,831.2833253999706,832.0333237999585,832.0333237999585,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,832.5333054999355,3.232728299917653,3.249615600099787,832.733310099924,832.733310099924,832.733310099924,832.733310099924,832.733310099924,832.733310099924,832.733310099924,,833.6839057998732,x,0,833.6852539998945,833.6999635000248,834.1832896999549,834.1832896999549,834.1999575998634,,,835.5671318999957,down,1,835.567442300031,835.5832682999317,836.1332678999752,836.0668293000199,1.3749561000149697,None,1.1415298997890204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,17,7,1,None,0,down,0,2.6408766999375075,None,,,,,,,,,,,,,,,,,,,1,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.1332678999752,,,,,,,,,836.1172197998967,836.1332678999752,837.5665746999439,837.5665746999439,838.0665611999575,838.0665611999575,838.8165453998372,838.8165453998372,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,839.3165459998418,3.232705899979919,3.2496144000906497,839.5165364998393,839.5165364998393,839.5165364998393,839.5165364998393,839.5165364998393,839.5165364998393,839.5165364998393,841.5165132000111,841.5001273998059,None,0,841.5014658998698,841.5165132000111,841.9998347999062,841.9998347999062,842.0164917998482,,,844.6503078998066,down,0,844.6519612998236,844.6664535999298,845.2164402999915,845.1500514999498,2.6408766999375075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,18,8,1,x,1,down,0,0.9292939999140799,None,1.2604706001002342,None,,,,,,,,,,,,,,,,,1,8,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.2164402999915,,,,,,,,,845.1986489999108,845.2164402999915,846.6497516999952,846.6497516999952,847.1497478999663,847.1497478999663,847.8997259000316,847.8997259000316,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,848.3997013999615,3.232710599899292,3.249573400011286,848.5997239998542,848.5997239998542,848.5997239998542,848.5997239998542,848.5997239998542,848.5997239998542,848.5997239998542,,849.6669844000135,x,1,849.6695081000216,849.6830382000189,850.1663378998637,850.1663378998637,850.1829888999928,,,851.1002546998207,down,0,851.1005622998346,851.1163474000059,851.6663469998166,851.5999388999771,0.9292939999140799,None,1.2604706001002342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,19,9,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,9,19,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.6663469998166,,,,,,,,,851.648042100016,851.6663469998166,853.099654499907,853.099654499907,853.5996383000165,853.5996383000165,854.3496228998993,854.3496228998993,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,854.8496224000119,3.232653900049627,3.2496025001164526,855.0495833999012,855.0495833999012,855.0495833999012,855.0495833999012,855.0495833999012,855.0495833999012,855.0495833999012,857.0495740999468,857.0332191998605,None,0,857.0357639000285,857.0495740999468,857.5329122999683,857.5329122999683,857.5495813998859,860.5328601999208,860.5328601999208,860.516464299988,None,0,860.5167574000079,860.5328601999208,861.0828573999461,861.016442899825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,20,0,2,None,0,None,0,,,,,,,,,,,,,,,,,,,,,2,0,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0828573999461,,,,,,,,,861.0685091998894,861.0828573999461,862.5328293999191,862.5328293999191,863.0328229998704,863.0328229998704,863.782804899849,863.782804899849,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,864.2828084998764,3.2328910001087934,3.2497686999849975,864.4827975998633,864.4827975998633,864.4827975998633,864.4827975998633,864.4827975998633,864.4827975998633,864.4827975998633,866.4827574000228,866.4664998999797,None,0,866.4678611999843,866.4827574000228,866.9660841999575,866.9660841999575,866.9827439000364,869.9660173999146,869.9660173999146,869.949644099921,None,0,869.9499359999318,869.9660173999146,870.5160154998302,870.4496525998693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,21,1,2,None,0,None,0,,,,,,,,,,,,,,,,,,,,,2,1,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.5160154998302,,,,,,,,,870.5001713000238,870.5160154998302,871.9659932998475,871.9659932998475,872.466015300015,872.466015300015,873.2159847000148,873.2159847000148,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,873.7159865999129,3.2327922000549734,3.249664600007236,873.915973499883,873.915973499883,873.915973499883,873.915973499883,873.915973499883,873.915973499883,873.915973499883,875.9159436000045,875.8995471999515,None,0,875.9008639999665,875.9159436000045,876.3992762998678,876.3992762998678,876.4159411999863,879.399215699872,879.399215699872,879.382826999994,None,0,879.3831240998115,879.399215699872,879.9492370998487,879.882872399874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
