srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,9,9,0,None,0,down,1,,,1.3608467001467943,None,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.8675378998742,,,,,,,,,516.8634549998678,516.8675378998742,518.3100069998764,518.3100069998764,518.810007299995,518.810007299995,519.5446786000393,519.5446786000393,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,520.0599253999535,3.247826399980113,3.265144699951634,520.259943000041,520.259943000041,520.259943000041,520.259943000041,520.259943000041,520.259943000041,520.259943000041,522.2597105000168,522.2435756998602,None,0,522.2492788999807,522.2597105000168,522.7431552000344,522.7431552000344,522.759804100031,,,524.110293299891,down,1,524.1106046000496,524.1261517000385,,524.6111765999813,,,1.3608467001467943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,10,0,1,n,0,down,0,1.4391951998695731,None,1.2150482998695225,None,,,,,,,,,,,,,,,,,1,0,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.6622033000458,,,,,,,,,524.659080900019,524.6622033000458,526.1097389999777,526.1097389999777,526.609723099973,526.609723099973,527.3597089999821,527.3597089999821,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,527.8597579998896,3.2327795000746846,3.2500597001053393,528.0597288999707,528.0597288999707,528.0597288999707,528.0597288999707,528.0597288999707,528.0597288999707,528.0597288999707,,529.311125200009,n,0,529.314425499877,529.3263647998683,529.8263367998879,529.8263367998879,529.8263367998879,,,531.0450120000169,down,0,531.049247100018,531.0593149999622,531.6184950000606,531.5443340998609,1.4391951998695731,None,1.2150482998695225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,11,1,1,x,1,up,0,1.418377700028941,None,1.4398815999738872,None,,,,,,,,,,,,,,,,,1,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.6184950000606,,,,,,,,,531.6144158998504,531.6184950000606,533.0609212999698,533.0609212999698,533.559882099973,533.559882099973,534.3098984998651,534.3098984998651,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,534.8096380999777,3.2481845000293106,3.265226599993184,535.0096766999923,535.0096766999923,535.0096766999923,535.0096766999923,535.0096766999923,535.0096766999923,535.0096766999923,,536.2433364999015,x,1,536.2459328998812,536.25923039997,536.7425675999839,536.7425675999839,536.760842599906,,,538.1934263999574,up,0,538.1937402999029,538.2091638999991,538.7535381000489,538.6936534999404,1.418377700028941,None,1.4398815999738872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,12,2,1,x,0,up,0,1.092527500120923,None,1.5276022001635283,None,,,,,,,,,,,,,,,,,1,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.7535381000489,,,,,,,,,538.7504157999065,538.7535381000489,540.1929130000062,540.1929130000062,540.6929214999545,540.6929214999545,541.4466514999513,541.4466514999513,541.943612499861,541.943612499861,541.943612499861,541.943612499861,541.943612499861,541.943612499861,541.943612499861,541.943612499861,541.943612499861,3.236734600039199,3.250681399833411,542.1454334000591,542.1454334000591,542.1454334000591,542.1454334000591,542.1454334000591,542.1454334000591,542.1454334000591,,543.0478095998988,x,0,543.0541373998858,543.0606561999302,543.5595046998933,543.5595046998933,543.5761285000481,,,545.093427499989,up,0,545.0937810998876,545.1092093000188,,545.5958237000741,1.092527500120923,None,1.5276022001635283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,13,3,1,None,0,down,1,,,1.441997299902141,None,,,,,,,,,,,,,,,,,1,3,13,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6540077000391,,,,,,,,,545.6472378000617,545.6540077000391,547.0959697000217,547.0959697000217,547.5956196999177,547.5956196999177,548.3431259999052,548.3431259999052,548.842324799858,548.842324799858,548.842324799858,548.842324799858,548.842324799858,548.842324799858,548.842324799858,548.842324799858,548.842324799858,3.2330062999390066,3.24931350001134,549.0426008999348,549.0426008999348,549.0426008999348,549.0426008999348,549.0426008999348,549.0426008999348,549.0426008999348,551.0427808999084,551.026721799979,None,0,551.0301987999119,551.0427808999084,551.5259672999382,551.5259672999382,551.5426103998907,,,552.9772699999157,down,1,552.9805844998918,552.9925346998498,553.5511270000134,553.4773170999251,,,1.441997299902141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,14,4,1,x,1,up,0,0.9411867000162601,None,2.181071599945426,None,,,,,,,,,,,,,,,,,1,4,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.5511270000134,,,,,,,,,553.5480533998925,553.5511270000134,554.992562700063,554.992562700063,555.4925448999275,555.4925448999275,556.2425778000616,556.2425778000616,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,556.7425529998727,3.248521199915558,3.2658263999037445,556.9424729000311,556.9424729000311,556.9424729000311,556.9424729000311,556.9424729000311,556.9424729000311,556.9424729000311,,557.693910599919,x,1,557.6994977998547,557.7088130000047,558.2090566998813,558.2090566998813,558.2090566998813,,,560.394450499909,up,0,560.3964329999872,560.4089287999086,560.9638805999421,560.8935879999772,0.9411867000162601,None,2.181071599945426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,15,5,1,None,0,down,0,,,2.8567364998161793,None,,,,,,,,,,,,,,,,,1,5,15,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.9638805999421,,,,,,,,,560.9598226000089,560.9638805999421,562.409240799956,562.409240799956,562.9092256999575,562.9092256999575,563.6588081999216,563.6588081999216,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,564.1587914999109,3.2479322999715805,3.2646106998436153,564.3606117998715,564.3606117998715,564.3606117998715,564.3606117998715,564.3606117998715,564.3606117998715,564.3606117998715,566.3586965000723,566.3434109999798,None,0,566.3483756000642,566.3586965000723,566.8604104998522,566.8604104998522,566.8604104998522,,,569.7282525000628,down,0,569.7291609998792,569.7419473000336,570.2809337999206,570.2268314000685,,,2.8567364998161793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,16,6,1,x,0,up,1,0.8344886999111623,None,0.7076927002053708,None,,,,,,,,,,,,,,,,,1,6,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.2809337999206,,,,,,,,,570.2777644000016,570.2809337999206,571.7424320999999,571.7424320999999,572.24241419998,572.24241419998,572.9923614999279,572.9923614999279,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,573.4924198000226,3.2473237002268434,3.2647521002218127,573.6923873999622,573.6923873999622,573.6923873999622,573.6923873999622,573.6923873999622,573.6923873999622,573.6923873999622,,574.344107599929,x,0,574.3482553998474,574.3589075999334,574.8589254999533,574.8589254999533,574.8589254999533,,,575.5762839999516,up,1,575.5779162000399,575.5918982999865,576.1346296998672,576.0763375000097,0.8344886999111623,None,0.7076927002053708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,17,7,1,x,1,up,1,1.2507739998400211,None,0.763687799917534,None,,,,,,,,,,,,,,,,,1,7,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1346296998672,,,,,,,,,576.1304615999106,576.1346296998672,577.5754992000293,577.5754992000293,578.0753984998446,578.0753984998446,578.8254611999728,578.8254611999728,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,579.3255050999578,3.232578800059855,3.2498534999322146,579.526548899943,579.526548899943,579.526548899943,579.526548899943,579.526548899943,579.526548899943,579.526548899943,,580.5939100999385,x,1,580.601833099965,580.6088980999775,581.1089305998757,581.1089305998757,581.1089305998757,,,581.8783372000325,up,1,581.8795133999083,581.892536399886,582.4452702000272,582.376606100006,1.2507739998400211,None,0.763687799917534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,18,8,1,x,0,up,1,0.5174342000391334,None,0.7691630001645535,None,,,,,,,,,,,,,,,,,1,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.4452702000272,,,,,,,,,582.4421971999109,582.4452702000272,583.8921620999463,583.8921620999463,584.3921721000224,584.3921721000224,585.142178799957,585.142178799957,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,585.6420817000326,3.247041800059378,3.2641956000588834,585.8419546999503,585.8419546999503,585.8419546999503,585.8419546999503,585.8419546999503,585.8419546999503,585.8419546999503,,586.1757650000509,x,0,586.1784266000614,586.1917626999784,586.6753698999528,586.6753698999528,586.6953201000579,,,587.4469393999316,up,1,587.4475618000142,587.4583818998653,588.0110253000166,587.9426756999455,0.5174342000391334,None,0.7691630001645535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,19,9,1,n,1,down,1,0.533875800203532,None,0.9488395000807941,None,,,,,,,,,,,,,,,,,1,9,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0110253000166,,,,,,,,,588.0068401999306,588.0110253000166,589.4586308998987,589.4586308998987,589.9585891000461,589.9585891000461,590.7086263999809,590.7086263999809,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,591.2085952998605,3.24492929992266,3.2622195000294596,591.4086233000271,591.4086233000271,591.4086233000271,591.4086233000271,591.4086233000271,591.4086233000271,591.4086233000271,,591.75989570003,n,1,591.7654554999899,591.7749753999524,592.2753069000319,592.2753069000319,592.2753069000319,,,593.2271080999635,down,1,593.2279091000091,593.2416480998509,593.7949840000365,593.7262901000213,0.533875800203532,None,0.9488395000807941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,20,0,2,x,0,down,1,0.4822036998812109,None,0.8461905000731349,None,,,,,,,,,,,,,,,,,2,0,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7949840000365,,,,,,,,,593.7917625999544,593.7949840000365,595.2420524999034,595.2420524999034,595.7419753998984,595.7419753998984,596.4919974000659,596.4919974000659,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,596.9919459999073,3.24809949984774,3.2655984999146312,597.1919718999416,597.1919718999416,597.1919718999416,597.1919718999416,597.1919718999416,597.1919718999416,597.1919718999416,,597.4772772998549,x,0,597.4831065998878,597.491532499902,597.9919398999773,597.9919398999773,597.9919398999773,,,598.8441818999127,down,1,598.8451133000199,598.8582411999814,599.4112221999094,599.3430268999655,0.4822036998812109,None,0.8461905000731349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,21,1,2,n,1,down,0,0.5914781000465155,None,0.770079200156033,None,,,,,,,,,,,,,,,,,2,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.4112221999094,,,,,,,,,599.4071418000385,599.4112221999094,600.8585864999332,600.8585864999332,601.3585431000683,601.3585431000683,602.108532599872,602.108532599872,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,602.6080610998906,3.2476570999715477,3.2640303999651223,602.8083128000144,602.8083128000144,602.8083128000144,602.8083128000144,602.8083128000144,602.8083128000144,602.8083128000144,,603.2099603000097,n,1,603.2161174998619,603.2247744000051,603.7252034000121,603.7252034000121,603.7252034000121,,,604.5088865000289,down,0,604.5105401000474,604.5247384998947,605.0642768000253,605.0092390999198,0.5914781000465155,None,0.770079200156033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
