srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_2.rt,block1.key_resp_2.duration,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,block12.key_resp_5.rt,block12.key_resp_5.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,9,9,0,None,0,None,0,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.5977296000347,,,,,,,,,1407.5914090001024,1407.5977296000347,1409.0477160001174,1409.0477160001174,1409.5476848001126,1409.5476848001126,1410.297673500143,1410.297673500143,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,1410.7976724000182,3.232584899989888,3.2495144999120384,1410.9976635000203,1410.9976635000203,1410.9976635000203,1410.9976635000203,1410.9976635000203,1410.9976635000203,1410.9976635000203,1412.997582900105,1412.9812962999567,None,0,1412.9838523000944,1412.997582900105,1413.4809614999685,1413.4809614999685,1413.4976250999607,1416.4809441999532,1416.4809441999532,1416.4645763000008,None,0,1416.464871800039,1416.4809441999532,1417.0309379999526,1416.9645841000602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,10,0,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,0,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.0309379999526,,,,,,,,,1417.0169061999768,1417.0309379999526,1418.4809038001113,1418.4809038001113,1418.9808634000365,1418.9808634000365,1419.7308317001443,1419.7308317001443,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,1420.2308481000364,3.2328570999670774,3.2497720001265407,1420.4308476001024,1420.4308476001024,1420.4308476001024,1420.4308476001024,1420.4308476001024,1420.4308476001024,1420.4308476001024,1422.4308132999577,1422.4144262000918,None,0,1422.415774699999,1422.4308132999577,1422.9141287999228,1422.9141287999228,1422.9307895000093,1425.9140852999408,1425.9140852999408,1425.8977278999519,None,0,1425.8980201000813,1425.9140852999408,1426.4640693000983,1426.3976789999288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,11,1,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.4640693000983,,,,,,,,,1426.445162500022,1426.4640693000983,1427.914049900137,1427.914049900137,1428.4140373999253,1428.4140373999253,1429.1640234999359,1429.1640234999359,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,1429.664029699983,3.2329013999551535,3.2498176000081003,1429.864018900087,1429.864018900087,1429.864018900087,1429.864018900087,1429.864018900087,1429.864018900087,1429.864018900087,1431.8639746999834,1431.8475619000383,None,0,1431.8489039000124,1431.8639746999834,1432.3473100999836,1432.3473100999836,1432.3639724000823,1435.3472508001141,1435.3472508001141,1435.3308276000898,None,0,1435.3311169999652,1435.3472508001141,1435.8972523000557,1435.8308457999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,12,2,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,2,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.8972523000557,,,,,,,,,1435.881739600096,1435.8972523000557,1437.3472176000942,1437.3472176000942,1437.8471971999388,1437.8471971999388,1438.5971894001123,1438.5971894001123,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,1439.097196900053,3.2329371999949217,3.249836999922991,1439.2971890000626,1439.2971890000626,1439.2971890000626,1439.2971890000626,1439.2971890000626,1439.2971890000626,1439.2971890000626,1441.2971501001157,1441.2808018000796,None,0,1441.2821325999685,1441.2971501001157,1441.7804827000946,1441.7804827000946,1441.7971465000883,1444.7803885000758,1444.7803885000758,1444.7640044,None,0,1444.764289899962,1444.7803885000758,1445.330391000025,1445.263986099977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,13,3,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,3,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.330391000025,,,,,,,,,1445.3108836999163,1445.330391000025,1446.7803738000803,1446.7803738000803,1447.2803651001304,1447.2803651001304,1448.0303525000345,1448.0303525000345,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,1448.5303553000558,3.2328671000432223,3.2498670001514256,1448.7304179000203,1448.7304179000203,1448.7304179000203,1448.7304179000203,1448.7304179000203,1448.7304179000203,1448.7304179000203,1450.7303250001278,1450.71397910011,None,0,1450.7153054999653,1450.7303250001278,1451.213652699953,1451.213652699953,1451.230310200015,1454.2136294001248,1454.2136294001248,1454.1972696001176,None,0,1454.1975730000995,1454.2136294001248,1454.763599799946,1454.697288800031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,14,4,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.763599799946,,,,,,,,,1454.7444090000354,1454.763599799946,1456.213566499995,1456.213566499995,1456.7135805001017,1456.7135805001017,1457.4635368001182,1457.4635368001182,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,1457.9635548000224,3.2328828000463545,3.249820000026375,1458.1635392000899,1458.1635392000899,1458.1635392000899,1458.1635392000899,1458.1635392000899,1458.1635392000899,1458.1635392000899,1460.1635424999986,1460.1472247999627,None,0,1460.1486357001122,1460.1635424999986,1460.6468237000518,1460.6468237000518,1460.663479699986,1463.6467709001154,1463.6467709001154,1463.6304556000978,None,0,1463.6307608000934,1463.6467709001154,1464.1967829000205,1464.1304466999136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,15,5,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,5,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.1967829000205,,,,,,,,,1464.181193599943,1464.1967829000205,1465.6467615000438,1465.6467615000438,1466.1467323000543,1466.1467323000543,1466.8967208000831,1466.8967208000831,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,1467.3967122000176,3.2327627998311073,3.2497307998128235,1467.5967051999178,1467.5967051999178,1467.5967051999178,1467.5967051999178,1467.5967051999178,1467.5967051999178,1467.5967051999178,1469.5966749999207,1469.5802774000913,None,0,1469.581591400085,1469.5966749999207,1470.0799996000715,1470.0799996000715,1470.0966475000605,1473.079941800097,1473.079941800097,1473.0635633999482,None,0,1473.0638596001081,1473.079941800097,1473.6299453999382,1473.5636241000611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,16,6,1,x,0,None,0,1.2616493999958038,None,,,,,,,,,,,,,,,,,,,1,6,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.6299453999382,,,,,,,,,1473.6115478000138,1473.6299453999382,1475.0799275001045,1475.0799275001045,1475.579922700068,1475.579922700068,1476.3298933999613,1476.3298933999613,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,1476.8298955000937,3.232928300043568,3.2498574999626726,1477.0298743001185,1477.0298743001185,1477.0298743001185,1477.0298743001185,1477.0298743001185,1477.0298743001185,1477.0298743001185,,1478.0973036999349,x,0,1478.0986643000506,1478.1132442001253,1478.5965231000446,1478.5965231000446,1478.6131746999454,1481.5965188001283,1481.5965188001283,1481.5801055999473,None,0,1481.5804038001224,1481.5965188001283,1482.146464599995,1482.0801061000675,1.2616493999958038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,17,7,1,x,0,None,0,0.9301442999858409,None,,,,,,,,,,,,,,,,,,,1,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.146464599995,,,,,,,,,1482.1285936001223,1482.146464599995,1483.5964273000136,1483.5964273000136,1484.0964371999726,1484.0964371999726,1484.8464129001368,1484.8464129001368,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,1485.3464063999709,3.232401499990374,3.249268699903041,1485.5464011000004,1485.5464011000004,1485.5464011000004,1485.5464011000004,1485.5464011000004,1485.5464011000004,1485.5464011000004,,1486.2803822001442,x,0,1486.2817253000103,1486.2964445999824,1486.7797103999183,1486.7797103999183,1486.796373500023,1489.7797059000004,1489.7797059000004,1489.7633267999627,None,0,1489.763626900036,1489.7797059000004,1490.3296620999463,1490.2634133000392,0.9301442999858409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,18,8,1,x,1,up,1,0.1121273001190275,None,1.4519615001045167,None,,,,,,,,,,,,,,,,,1,8,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.3296620999463,,,,,,,,,1490.3162829999346,1490.3296620999463,1491.7796273999847,1491.7796273999847,1492.2796181000303,1492.2796181000303,1493.0296162001323,1493.0296162001323,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,1493.529600000009,3.232516400050372,3.249422400025651,,,,,,,,,1493.6469300000463,x,1,1493.6494320000056,1493.6629401000682,1494.1462600999512,1494.1462600999512,1494.1629119999707,,,1495.6134305000305,up,1,1495.6150231000502,1495.6295398999937,1496.17955729994,1496.113156599924,0.1121273001190275,None,1.4519615001045167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,19,9,1,x,0,up,0,0.14206780004315078,None,1.0101228000130504,None,,,,,,,,,,,,,,,,,1,9,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.17955729994,,,,,,,,,1496.1617733000312,1496.17955729994,1497.6128694999497,1497.6128694999497,1498.112851999933,1498.112851999933,1498.8628444001079,1498.8628444001079,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,1499.3628549000714,3.2327048000879586,3.249618100002408,,,,,,,,,1499.5134479999542,x,0,1499.5159897000995,1499.5294954001438,1500.0128212999552,1500.0128212999552,1500.029488600092,,,1501.0300253001042,up,0,1501.032203800045,1501.046179200057,1501.5794659999665,1501.5297229001299,0.14206780004315078,None,1.0101228000130504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,20,0,2,x,0,down,1,0.10823319992050529,None,0.1417149999178946,None,,,,,,,,,,,,,,,,,2,0,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.5794659999665,,,,,,,,,1501.5737268000375,1501.5794659999665,1503.029439700069,1503.029439700069,1503.5294292001054,1503.5294292001054,1504.2794053000398,1504.2794053000398,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,1504.7794093000703,3.232683700043708,3.2495732998941094,,,,,,,,,1504.8966173999943,x,0,1504.8969376001041,1504.9127345001325,1505.396065799985,1505.396065799985,1505.412755999947,,,1505.546653300058,down,1,1505.548234899994,1505.5627200000454,1506.112712299917,1506.046377999941,0.10823319992050529,None,0.1417149999178946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,21,1,2,x,1,down,1,0.05085990019142628,None,0.34888990013860166,None,,,,,,,,,,,,,,,,,2,1,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.112712299917,,,,,,,,,1506.094916400034,1506.112712299917,1507.5460103999358,1507.5460103999358,1508.0460053000133,1508.0460053000133,1508.7960091000423,1508.7960091000423,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,1509.2960091999266,3.232629100093618,3.2496110999491066,,,,,,,,,1509.3633121000603,x,1,1509.3657933999784,1509.3793663000688,1509.862663100008,1509.862663100008,1509.8793345999438,,,1510.2132657999173,down,1,1510.2135731999297,1510.2293432001024,1510.7793185999617,1510.7129870001227,0.05085990019142628,None,0.34888990013860166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
