srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,text_13.stopped,key_resp_9.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,9,9,0,None,0,None,0,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4092.536017799983,,,,,,,,,4092.521473599947,4092.536017799983,4093.9859613999724,4093.9859613999724,4094.4859626999823,4094.4859626999823,4095.2359535000287,4095.2359535000287,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,4095.7359545000363,3.232896800036542,3.249825600069016,4095.9359421000117,4095.9359421000117,4095.9359421000117,4095.9359421000117,4095.9359421000117,4095.9359421000117,4095.9359421000117,4097.935916899936,4097.919518099981,None,0,4097.92087250005,4097.935916899936,4098.419232000015,4098.419232000015,4098.435902199941,4101.419191299938,4101.419191299938,4101.402851499966,None,0,4101.403150200029,4101.419191299938,4101.969173099962,4101.902751100017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,10,0,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,0,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4101.969173099962,,,,,,,,,4101.954286599997,4101.969173099962,4103.419157200027,4103.419157200027,4103.919144300045,4103.919144300045,4104.669138500001,4104.669138500001,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,4105.169137099991,3.232936599990353,3.2499065999872983,4105.369117600028,4105.369117600028,4105.369117600028,4105.369117600028,4105.369117600028,4105.369117600028,4105.369117600028,4107.369073400041,4107.352689699968,None,0,4107.354059300036,4107.369073400041,4107.852396299946,4107.852396299946,4107.86906539998,4110.85235099995,4110.85235099995,4110.83601530001,None,0,4110.83630710002,4110.85235099995,4111.402361799963,4111.335955600021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,11,1,1,x,0,down,0,1.4501609000144526,None,2.1928127999417484,None,,,,,,,,,,,,,,,,,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4111.402361799963,,,,,,,,,4111.38278590003,4111.402361799963,4112.852336699958,4112.852336699958,4113.352322699968,4113.352322699968,4114.102315300028,4114.102315300028,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,4114.60231300001,3.2329311000648886,3.2498382000485435,4114.802283999976,4114.802283999976,4114.802283999976,4114.802283999976,4114.802283999976,4114.802283999976,4114.802283999976,,4116.069403199945,x,0,4116.070748399943,4116.085597399971,4116.568940300029,4116.568940300029,4116.585609499947,,,4118.769417500007,down,0,4118.769721799996,4118.785555899958,4119.335556700011,4119.2691548999865,1.4501609000144526,None,2.1928127999417484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,12,2,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4119.335556700011,,,,,,,,,4119.317733300035,4119.335556700011,4120.768872900051,4120.768872900051,4121.268822800019,4121.268822800019,4122.018848499982,4122.018848499982,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,4122.51883830002,3.2327263000188395,3.249627000070177,4122.71883649996,4122.71883649996,4122.71883649996,4122.71883649996,4122.71883649996,4122.71883649996,4122.71883649996,4124.7188025000505,4124.70242039999,None,0,4124.70376059995,4124.7188025000505,4125.202127599972,4125.202127599972,4125.218808799982,4128.202077999944,4128.202077999944,4128.185701600043,None,0,4128.18599639996,4128.202077999944,4128.752072799951,4128.6856606999645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,13,3,1,n,1,up,1,2.1631563999690115,None,1.3936966999899596,None,,,,,,,,,,,,,,,,,1,3,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4128.752072799951,,,,,,,,,4128.7326396999415,4128.752072799951,4130.202053699992,4130.202053699992,4130.702042400022,4130.702042400022,4131.452037899988,4131.452037899988,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,4131.952016899944,3.232904899981804,3.2498004999943078,4132.152025899966,4132.152025899966,4132.152025899966,4132.152025899966,4132.152025899966,4132.152025899966,4132.152025899966,,4134.11922620004,n,1,4134.121757099987,4134.135323000024,4134.618644700036,4134.618644700036,4134.635309700039,,,4136.019210799946,up,1,4136.020816799952,4136.035290500033,4136.585277299979,4136.518868400017,2.1631563999690115,None,1.3936966999899596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,14,4,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,4,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4136.585277299979,,,,,,,,,4136.56954149995,4136.585277299979,4138.018595800037,4138.018595800037,4138.518576600007,4138.518576600007,4139.268569799955,4139.268569799955,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,4139.768573399982,3.232651000027545,3.249563099932857,4139.968552900013,4139.968552900013,4139.968552900013,4139.968552900013,4139.968552900013,4139.968552900013,4139.968552900013,4141.968481999938,4141.952115699998,None,0,4141.954683799995,4141.968481999938,4142.451845100033,4142.451845100033,4142.468515099958,4145.451799000031,4145.451799000031,4145.435401899973,None,0,4145.437579200021,4145.451799000031,4146.001793400035,4145.935381999938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,15,5,1,n,1,up,0,1.71135279990267,None,1.2541058999486268,None,,,,,,,,,,,,,,,,,1,5,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4146.001793400035,,,,,,,,,4145.983603499946,4146.001793400035,4147.451769800042,4147.451769800042,4147.951759899966,4147.951759899966,4148.701734000002,4148.701734000002,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,4149.201741799945,3.232933299965225,3.2498429999686778,4149.401731400052,4149.401731400052,4149.401731400052,4149.401731400052,4149.401731400052,4149.401731400052,4149.401731400052,,4150.91901870002,n,1,4150.921546899946,4150.935038299998,4151.418370499974,4151.418370499974,4151.435026600026,,,4152.685502200038,up,0,4152.685801999993,4152.701688000001,4153.25167040003,4153.185312699992,1.71135279990267,None,1.2541058999486268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,16,6,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,6,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4153.25167040003,,,,,,,,,4153.232515800046,4153.25167040003,4154.6849774,4154.6849774,4155.184962300002,4155.184962300002,4155.934957999969,4155.934957999969,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,4156.434939399944,3.2327459999360144,3.249630399979651,4156.634949599975,4156.634949599975,4156.634949599975,4156.634949599975,4156.634949599975,4156.634949599975,4156.634949599975,4158.634919499978,4158.618536100024,None,0,4158.621108100051,4158.634919499978,4159.118257800001,4159.118257800001,4159.134908600012,4162.118193799979,4162.118193799979,4162.10175729997,None,0,4162.102047299966,4162.118193799979,4162.668192800018,4162.601787199965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,17,7,1,None,0,None,0,,,,,,,,,,,,,,,,,,,,,1,7,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4162.668192800018,,,,,,,,,4162.650129699963,4162.668192800018,4164.118163699983,4164.118163699983,4164.618149199989,4164.618149199989,4165.3681507,4165.3681507,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,4165.868136900011,3.232907500001602,3.249813299975358,4166.068125399994,4166.068125399994,4166.068125399994,4166.068125399994,4166.068125399994,4166.068125399994,4166.068125399994,4168.068091199966,4168.051755000022,None,0,4168.053099700017,4168.068091199966,4168.551414499991,4168.551414499991,4168.568078199984,4171.551361799939,4171.551361799939,4171.534953900031,None,0,4171.5352450000355,4171.551361799939,4172.101340899942,4172.0349499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,18,8,1,n,0,down,1,2.069727599970065,None,0.9120617000153288,None,,,,,,,,,,,,,,,,,1,8,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4172.101340899942,,,,,,,,,4172.085974300047,4172.101340899942,4173.551328600035,4173.551328600035,4174.051346299937,4174.051346299937,4174.801319699967,4174.801319699967,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,4175.301309100003,3.232869099942036,3.2497732000192627,4175.501315000001,4175.501315000001,4175.501315000001,4175.501315000001,4175.501315000001,4175.501315000001,4175.501315000001,,4177.38522549998,n,0,4177.386602699989,4177.401280299993,4177.884606300038,4177.884606300038,4177.90126720001,,,4178.801694100024,down,1,4178.803284200025,4178.817916800035,4179.36791739997,4179.3015073999995,2.069727599970065,None,0.9120617000153288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,19,9,1,x,1,down,1,1.1539640000555664,None,1.7435115999542177,None,,,,,,,,,,,,,,,,,1,9,19,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4179.36791739997,,,,,,,,,4179.352998799994,4179.36791739997,4180.801221300033,4180.801221300033,4181.301180399954,4181.301180399954,4182.051204100018,4182.051204100018,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,4182.551188000012,3.232791200047359,3.2496881000697613,4182.751201399951,4182.751201399951,4182.751201399951,4182.751201399951,4182.751201399951,4182.751201399951,4182.751201399951,,4183.718373200041,x,1,4183.720905599999,4183.734502300038,4184.217830899986,4184.217830899986,4184.234494599979,,,4185.968308100011,down,1,4185.968606999959,4185.984465599991,4186.534456799971,4186.467998499982,1.1539640000555664,None,1.7435115999542177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,20,0,2,n,1,None,0,1.4775620999280363,None,,,,,,,,,,,,,,,,,,,2,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4186.534456799971,,,,,,,,,4186.517402800033,4186.534456799971,4187.967772500007,4187.967772500007,4188.467756600003,4188.467756600003,4189.217728900025,4189.217728900025,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,4189.717746300041,3.2327299000462517,3.2496396000497043,4189.9177087999415,4189.9177087999415,4189.9177087999415,4189.9177087999415,4189.9177087999415,4189.9177087999415,4189.9177087999415,,4191.20159349998,n,1,4191.202939099981,4191.217718199943,4191.701040999964,4191.701040999964,4191.717717299936,4194.700998699991,4194.700998699991,4194.684595300001,None,0,4194.686218600022,4194.700998699991,4195.25098719995,4195.184588699951,1.4775620999280363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,21,1,2,None,0,None,0,,,,,,,,,,,,,,,,,,,,,2,1,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4195.25098719995,,,,,,,,,4195.234045400051,4195.25098719995,4196.700952199986,4196.700952199986,4197.200948399957,4197.200948399957,4197.95093609998,4197.95093609998,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,4198.450931999949,3.2326357000274584,3.249534699949436,4198.650948600029,4198.650948600029,4198.650948600029,4198.650948600029,4198.650948600029,4198.650948600029,4198.650948600029,4200.650894099963,4200.634542100015,None,0,4200.637122999993,4200.650894099963,4201.134218799998,4201.134218799998,4201.150888400036,4204.134165799944,4204.134165799944,4204.117744100047,None,0,4204.11803360004,4204.134165799944,4204.6841674000025,4204.617776899948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,22,2,2,n,0,down,0,1.2626090000849217,None,0.8561711000511423,None,,,,,,,,,,,,,,,,,2,2,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4204.6841674000025,,,,,,,,,4204.665471200016,4204.6841674000025,4206.134137199959,4206.134137199959,4206.634122899966,4206.634122899966,4207.384116200032,4207.384116200032,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,4207.88412209996,3.2328868999611586,3.2498149999883026,4208.084144899971,4208.084144899971,4208.084144899971,4208.084144899971,4208.084144899971,4208.084144899971,4208.084144899971,,4209.151341399993,n,0,4209.152703900007,4209.167421299964,4209.650754199945,4209.650754199945,4209.667408199981,,,4210.517931499984,down,0,4210.518236199976,4210.534064600011,4211.084051999962,4211.017648800043,1.2626090000849217,None,0.8561711000511423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
