srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_097_M_NUT.png,0,1,9,9,up,N,O,O,O,O,O,1,n,8,8,0,n,1,,,0.716763700125739,None,,,,,,,,,,,up,1,0.735556400148198,None,,,,,,,,,,,,,0,8,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.97706740000300,,,,,,,,,443.9728692001660,443.97706740000300,445.4270244000950,445.4270244000950,445.92697600019200,445.92697600019200,446.676986400038,446.676986400038,447.17698790016600,447.17698790016600,447.17698790016600,447.17698790016600,447.17698790016600,447.17698790016600,447.17698790016600,447.17698790016600,3.2327119999099500,447.17698790016600,3.24962170002982,447.37699390016500,447.37699390016500,447.37699390016500,447.37699390016500,447.37699390016500,447.37699390016500,447.37699390016500,,447.8943201000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.716763700125739,None,447.8954472001640,447.9103325000030,447.9103325000030,448.66085230000300,up,1,0.735556400148198,None,448.6611456000250,448.6769779000900,449.2269499001560,449.1607280999890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_183_F_NUT.png,0,0,8,7,down,O,O,O,O,O,X,2,x,9,9,0,x,1,,,0.7551704000215980,None,,,,,,,,,,,down,1,0.731688000028953,None,,,,,,,,,,,,,0,9,9,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.2269499001560,,,,,,,,,449.2142709000040,449.2269499001560,450.6602823000870,450.6602823000870,451.16027800017000,451.16027800017000,451.91023840010200,451.91023840010200,452.4102535001000,452.4102535001000,452.4102535001000,452.4102535001000,452.4102535001000,452.4102535001000,452.4102535001000,452.4102535001000,3.2327171000652000,452.4102535001000,3.2496175998821900,452.61025090003400,452.61025090003400,452.61025090003400,452.61025090003400,452.61025090003400,452.61025090003400,452.61025090003400,,453.1774793001820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7551704000215980,None,453.17860560002700,453.193571300013,453.193571300013,453.9274591000290,down,1,0.731688000028953,None,453.92774900002400,453.9435322000650,454.5435473001560,454.4271562001670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,10,10,0,n,1,,,0.7521856999956070,None,,,,,,,,,,,up,1,0.6011972001288090,None,,,,,,,,,,,,,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5435473001560,,,,,,,,,454.52642210014200,454.5435473001560,455.9268579001070,455.9268579001070,456.4268459000160,456.4268459000160,457.1768388999630,457.1768388999630,457.67683290015000,457.67683290015000,457.67683290015000,457.67683290015000,457.67683290015000,457.67683290015000,457.67683290015000,457.67683290015000,3.2326889000833000,457.67683290015000,3.2495844999793900,457.87682810006700,457.87682810006700,457.87682810006700,457.87682810006700,457.87682810006700,457.87682810006700,457.87682810006700,,458.444017900154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7521856999956070,None,458.4451536000710,458.46015550009900,458.46015550009900,459.0773781000170,up,1,0.6011972001288090,None,459.0776762000750,459.0934784000270,459.6434723001440,459.57711559999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_015_M_HPY.png,1,1,6,6,up,O,O,O,O,N,O,3,n,11,11,0,n,1,,,0.5624184000771490,None,,,,,,,,,,,up,1,0.5949485001619910,None,,,,,,,,,,,,,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6434723001440,,,,,,,,,459.6236280000300,459.6434723001440,461.07676820014600,461.07676820014600,461.576765100006,461.576765100006,462.3267479001080,462.3267479001080,462.8267477999910,462.8267477999910,462.8267477999910,462.8267477999910,462.8267477999910,462.8267477999910,462.8267477999910,462.8267477999910,3.2326692000497100,462.8267477999910,3.249583499971780,463.026744000148,463.026744000148,463.026744000148,463.026744000148,463.026744000148,463.026744000148,463.026744000148,,463.3940002999730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5624184000771490,None,463.3951310000850,463.41007540002500,463.41007540002500,464.01062449999200,up,1,0.5949485001619910,None,464.0109181001320,464.0267254000060,464.57672520005100,464.5103311999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_016_M_NUT.png,0,1,3,4,down,O,O,O,O,O,N,1,n,12,12,0,n,1,,,0.8529255997855220,None,,,,,,,,,,,down,1,0.8663278999738400,None,,,,,,,,,,,,,0,12,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.57672520005100,,,,,,,,,464.55893489997800,464.57672520005100,466.01003280002600,466.01003280002600,466.5100265000950,466.5100265000950,467.26000570016900,467.26000570016900,467.7600011001340,467.7600011001340,467.7600011001340,467.7600011001340,467.7600011001340,467.7600011001340,467.7600011001340,467.7600011001340,3.2326872998382900,467.7600011001340,3.2495791998226200,467.9599904001230,467.9599904001230,467.9599904001230,467.9599904001230,467.9599904001230,467.9599904001230,467.9599904001230,,468.627174400026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8529255997855220,None,468.62829640018800,468.64331740001200,468.64331740001200,469.51051450008500,down,1,0.8663278999738400,None,469.51081100013100,469.52663940005000,470.0932972000450,470.0102238000840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_071_M_HPY.png,1,1,7,8,down,O,O,O,O,O,X,3,x,13,13,0,x,1,,,0.7459174999967220,None,,,,,,,,,,,down,1,1.0264647000003600,None,,,,,,,,,,,,,0,13,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0932972000450,,,,,,,,,470.0750208001120,470.0932972000450,471.5099657999820,471.5099657999820,472.009924300015,472.009924300015,472.75991230015600,472.75991230015600,473.259918600088,473.259918600088,473.259918600088,473.259918600088,473.259918600088,473.259918600088,473.259918600088,473.259918600088,3.2327137999236600,473.259918600088,3.2496090999338800,473.4599407000930,473.4599407000930,473.4599407000930,473.4599407000930,473.4599407000930,473.4599407000930,473.4599407000930,,474.01044390001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7459174999967220,None,474.01158250006800,474.02654620003900,474.02654620003900,475.060486700153,down,1,1.0264647000003600,None,475.0607813000680,475.0765313000880,475.6265201000500,475.5601968001570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_017_F_NUT.png,0,0,1,1,up,O,O,N,O,O,O,2,n,14,14,0,n,1,,,0.7314920998178420,None,,,,,,,,,,,up,1,1.2381740999408100,None,,,,,,,,,,,,,0,14,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.6265201000500,,,,,,,,,475.6080951001500,475.6265201000500,477.05982389999600,477.05982389999600,477.5598132000310,477.5598132000310,478.3098043000790,478.3098043000790,478.8097946001220,478.8097946001220,478.8097946001220,478.8097946001220,478.8097946001220,478.8097946001220,478.8097946001220,478.8097946001220,3.232615599874410,478.8097946001220,3.249485199805350,479.00979220005700,479.00979220005700,479.00979220005700,479.00979220005700,479.00979220005700,479.00979220005700,479.00979220005700,,479.5437013001650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7314920998178420,None,479.544821199961,479.55978590017200,479.55978590017200,480.8103488001510,up,1,1.2381740999408100,None,480.81064170016900,480.8264373000710,481.37644700007500,481.31005259999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_159_F_HPY.png,1,0,5,7,down,O,O,O,N,O,O,4,n,15,15,0,n,1,,,1.0138076001312600,None,,,,,,,,,,,down,1,0.6766896001063290,None,,,,,,,,,,,,,0,15,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.37644700007500,,,,,,,,,481.3699613001660,481.37644700007500,482.8097555001730,482.8097555001730,483.30974450008900,483.30974450008900,484.0597318999940,484.0597318999940,484.559711500071,484.559711500071,484.559711500071,484.559711500071,484.559711500071,484.559711500071,484.559711500071,484.559711500071,3.232672000071030,484.559711500071,3.249567300081250,484.7597184001930,484.7597184001930,484.7597184001930,484.7597184001930,484.7597184001930,484.7597184001930,484.7597184001930,,485.576991799986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0138076001312600,None,485.5781184001830,485.593035900034,485.593035900034,486.2769262001380,down,1,0.6766896001063290,None,486.2772191001570,486.29303280008000,486.82635710015900,486.7766519000290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_026_M_NUT.png,0,1,3,0,down,O,O,O,X,O,O,1,x,16,16,0,x,1,,,1.058903400087730,None,,,,,,,,,,,down,1,0.5680566001683470,None,,,,,,,,,,,,,0,16,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.82635710015900,,,,,,,,,486.82223270018600,486.82635710015900,488.27632530010300,488.27632530010300,488.7763135000130,488.7763135000130,489.5263025001620,489.5263025001620,490.02630200004200,490.02630200004200,490.02630200004200,490.02630200004200,490.02630200004200,490.02630200004200,490.02630200004200,490.02630200004200,3.2326762001030100,490.02630200004200,3.249578000046310,490.2262983000840,490.2262983000840,490.2262983000840,490.2262983000840,490.2262983000840,490.2262983000840,490.2262983000840,,491.093537800014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.058903400087730,None,491.09467380004900,491.1096159000880,491.1096159000880,491.6934518001510,down,1,0.5680566001683470,None,491.6937437001620,491.70959430001700,492.25959380017600,492.19320370000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_142_F_NUT.png,0,0,9,3,down,O,O,O,O,O,X,2,x,17,17,0,x,1,,,1.4824413000606,None,,,,,,,,,,,down,1,1.4946697999257600,None,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.25959380017600,,,,,,,,,492.2419378000780,492.25959380017600,493.6929155001420,493.6929155001420,494.1928906000690,494.1928906000690,494.9428856000300,494.9428856000300,495.4428727000490,495.4428727000490,495.4428727000490,495.4428727000490,495.4428727000490,495.4428727000490,495.4428727000490,495.4428727000490,3.232738600112500,495.4428727000490,3.2496112000662800,495.64287640014700,495.64287640014700,495.64287640014700,495.64287640014700,495.64287640014700,495.64287640014700,495.64287640014700,,496.9267988000070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.4824413000606,None,496.92792699998200,496.9428513001190,496.9428513001190,498.4433865000030,down,1,1.4946697999257600,None,498.4436795001380,498.4594925001730,499.0261482000350,498.94308630004500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_040_F_HPY.png,1,0,8,3,down,O,X,O,O,O,O,4,x,18,18,0,x,1,,,0.8528036000207070,None,,,,,,,,,,,down,1,0.6816090000793340,None,,,,,,,,,,,,,0,18,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0261482000350,,,,,,,,,499.0058449001520,499.0261482000350,500.44279270013800,500.44279270013800,500.9427809000480,500.9427809000480,501.6927811000500,501.6927811000500,502.1927569000980,502.1927569000980,502.1927569000980,502.1927569000980,502.1927569000980,502.1927569000980,502.1927569000980,502.1927569000980,3.232686399947850,502.1927569000980,3.249569300096480,502.39275320014000,502.39275320014000,502.39275320014000,502.39275320014000,502.39275320014000,502.39275320014000,502.39275320014000,,503.05997369997200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8528036000207070,None,503.06111730006500,503.07607840001600,503.07607840001600,503.75996220018700,down,1,0.6816090000793340,None,503.760256000096,503.77607430005400,504.326049100142,504.25980120012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_036_F_NUT.png,0,0,2,1,down,O,X,O,O,O,O,2,x,19,19,0,x,1,,,0.840062600094825,None,,,,,,,,,,,down,1,0.4620691000018270,None,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.326049100142,,,,,,,,,504.304836000083,504.326049100142,505.75937069999100,505.75937069999100,506.2593708001080,506.2593708001080,507.0093519000800,507.0093519000800,507.50934300012900,507.50934300012900,507.50934300012900,507.50934300012900,507.50934300012900,507.50934300012900,507.50934300012900,507.50934300012900,3.2326558001805100,507.50934300012900,3.2495752000249900,507.70933690015200,507.70933690015200,507.70933690015200,507.70933690015200,507.70933690015200,507.70933690015200,507.70933690015200,,508.35987689998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.840062600094825,None,508.36101320013400,508.3759932999970,508.3759932999970,508.84320350014600,down,1,0.4620691000018270,None,508.8434947000350,508.8593331000300,509.3593085000760,509.34292119997600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.34301950014200,509.3593085000760,509.3593085000760,536.5260404001460,space,27.1502332999371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_116_M_HPY.png,1,1,305359,0,up,O,O,O,N,O,O,7,n,0,0,0,,,,,,,,,n,1,0.6519375001080330,None,,,,,,,,,down,0,0.8329002000391480,None,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6422019000170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6286407001320,536.6422019000170,538.0254854999950,538.0254854999950,540.0254599000330,540.0254599000330,542.5254140000330,542.5254140000330,543.0254224999810,543.0254224999810,543.0254224999810,543.0254224999810,543.0254224999810,543.0254224999810,543.0254224999810,543.0254224999810,6.482705899979920,543.0254224999810,6.499708999879660,543.225417500129,543.225417500129,543.225417500129,543.225417500129,543.225417500129,543.225417500129,543.225417500129,543.6927555000880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6519375001080330,None,543.6939139000610,543.7087406001520,543.7087406001520,544.5426501999610,down,0,0.8329002000391480,None,544.5441133000420,544.5587345999670,545.1253947999790,545.0423418001740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
1,DST_115_M_NUT.png,0,1,651481,4,up,O,X,O,O,O,O,5,x,1,1,0,,,,,,,,,x,1,0.7190127000212670,None,,,,,,,,,up,1,1.1296130998525800,None,,,,,,,,,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1253947999790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1155595001770,545.1253947999790,546.5420371000660,546.5420371000660,548.5419996001290,548.5419996001290,551.0419580000450,551.0419580000450,551.541958300164,551.541958300164,551.541958300164,551.541958300164,551.541958300164,551.541958300164,551.541958300164,551.541958300164,6.482623699819670,551.541958300164,6.499516499927270,551.741945900023,551.741945900023,551.741945900023,551.741945900023,551.741945900023,551.741945900023,551.741945900023,552.275847800076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7190127000212670,None,552.2769914001690,552.2919394001370,552.2919394001370,553.4258268000560,up,1,1.1296130998525800,None,553.427192900097,553.4419245000460,554.0085834001660,553.9255157001320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
