srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,key_resp_5.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,9,9,0,n,1,,,0.8722700999351220,None,,,,,,,,,,,up,1,1.4525466000195600,None,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.21938190003900,,,,,,,,,422.2117365000300,422.21938190003900,423.63601799996100,423.63601799996100,424.1360277000350,424.1360277000350,424.88611740001900,424.88611740001900,425.3861267999750,425.3861267999750,425.3861267999750,425.3861267999750,425.3861267999750,425.3861267999750,425.3861267999750,425.3861267999750,3.232825699960810,425.3861267999750,3.2497253000037700,425.5861367000030,425.5861367000030,425.5861367000030,425.5861367000030,425.5861367000030,425.5861367000030,425.5861367000030,,426.270003200043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8722700999351220,None,426.2711459000130,426.2861106999920,426.2861106999920,427.75326220004400,up,1,1.4525466000195600,None,427.7535564999560,427.769415399991,428.3194040999520,428.2531768999760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_086_M_NUT.png,0,1,6,6,up,O,O,N,O,O,O,1,n,10,10,0,n,1,,,1.189050600049090,None,,,,,,,,,,,up,1,0.8989659000653770,None,,,,,,,,,,,,,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.3194040999520,,,,,,,,,428.30100290000000,428.3194040999520,429.7527096000270,429.7527096000270,430.2526992999480,430.2526992999480,431.0027039999840,431.0027039999840,431.5026814000450,431.5026814000450,431.5026814000450,431.5026814000450,431.5026814000450,431.5026814000450,431.5026814000450,431.5026814000450,3.2327532999916,431.5026814000450,3.249614299973470,431.70267439994500,431.70267439994500,431.70267439994500,431.70267439994500,431.70267439994500,431.70267439994500,431.70267439994500,,432.7031958999580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.189050600049090,None,432.70433650002800,432.7193282999800,432.7193282999800,433.6199408000100,up,1,0.8989659000653770,None,433.62023340002600,433.63597199996,434.18596769997400,434.1195809999480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_116_M_NUT.png,0,1,8,3,down,O,O,O,N,O,O,1,n,11,11,0,n,1,,,0.8172382999910040,None,,,,,,,,,,,down,1,1.0711305999429900,None,,,,,,,,,,,,,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.18596769997400,,,,,,,,,434.1700035999530,434.18596769997400,435.6192758999530,435.6192758999530,436.1192616999620,436.1192616999620,436.8692486999790,436.8692486999790,437.36923339997900,437.36923339997900,437.36923339997900,437.36923339997900,437.36923339997900,437.36923339997900,437.36923339997900,437.36923339997900,3.2326148999854900,437.36923339997900,3.2495155000360700,437.56922960002000,437.56922960002000,437.56922960002000,437.56922960002000,437.56922960002000,437.56922960002000,437.56922960002000,,438.20309119997500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8172382999910040,None,438.20424200000700,438.21922650001900,438.21922650001900,439.3030829000050,down,1,1.0711305999429900,None,439.30338099994700,439.31920579995500,439.88585810002400,439.8028188999740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_040_F_HPY.png,1,0,8,3,down,O,X,O,O,O,O,4,x,12,12,0,x,1,,,1.2540168999694300,None,,,,,,,,,,,down,1,0.946240600082092,None,,,,,,,,,,,,,0,12,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.88585810002400,,,,,,,,,439.87908210000000,439.88585810002400,441.30250400002100,441.30250400002100,441.8024947999510,441.8024947999510,442.5524764000440,442.5524764000440,443.0524675999770,443.0524675999770,443.0524675999770,443.0524675999770,443.0524675999770,443.0524675999770,443.0524675999770,443.0524675999770,3.2327015000628300,443.0524675999770,3.249603800009940,443.25246530002900,443.25246530002900,443.25246530002900,443.25246530002900,443.25246530002900,443.25246530002900,443.25246530002900,,444.3196485999510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.2540168999694300,None,444.3208057000300,444.3357493999650,444.3357493999650,445.2862993000310,down,1,0.946240600082092,None,445.2866013000020,445.3024254000050,445.8857245000550,445.7860280999450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_137_F_HPY.png,1,0,5,5,up,N,O,O,O,O,O,4,n,13,13,0,n,1,,,0.9429667999502270,None,,,,,,,,,,,up,1,1.2556757000275000,None,,,,,,,,,,,,,0,13,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8857245000550,,,,,,,,,445.86529640003600,445.8857245000550,447.28572889999500,447.28572889999500,447.7857324000220,447.7857324000220,448.53569689998400,448.53569689998400,449.0356954999730,449.0356954999730,449.0356954999730,449.0356954999730,449.0356954999730,449.0356954999730,449.0356954999730,449.0356954999730,3.232711400021800,449.0356954999730,3.249603300006130,449.2356912000110,449.2356912000110,449.2356912000110,449.2356912000110,449.2356912000110,449.2356912000110,449.2356912000110,,449.98624620004600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9429667999502270,None,449.98738750000500,450.0023383999940,450.0023383999940,451.26951380004200,up,1,1.2556757000275000,None,451.26981209998500,451.2856567000270,451.8689689999450,451.76944049994900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_159_F_HPY.png,1,0,5,7,down,O,O,O,N,O,O,4,n,14,14,0,n,1,,,0.7431979000102730,None,,,,,,,,,,,down,1,0.9608424999751150,None,,,,,,,,,,,,,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.8689689999450,,,,,,,,,451.85314779996400,451.8689689999450,453.2689524999590,453.2689524999590,453.7689373999600,453.7689373999600,454.5189129000060,454.5189129000060,455.0189149000220,455.0189149000220,455.0189149000220,455.0189149000220,455.0189149000220,455.0189149000220,455.0189149000220,455.0189149000220,3.2327179999556400,455.0189149000220,3.249612499959770,455.2188926000380,455.2188926000380,455.2188926000380,455.2188926000380,455.2188926000380,455.2188926000380,455.2188926000380,,455.76948689995300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7431979000102730,None,455.770628200029,455.78557599999500,455.78557599999500,456.75277699995800,down,1,0.9608424999751150,None,456.75307510001600,456.76889619999600,457.352213999955,457.2524881999710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_065_F_HPY.png,1,0,4,6,down,O,N,O,O,O,O,4,n,15,15,0,n,1,,,0.9966027999762450,None,,,,,,,,,,,down,1,1.1953722999896900,None,,,,,,,,,,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.352213999955,,,,,,,,,457.3306222000390,457.352213999955,458.75219030003100,458.75219030003100,459.2521728000140,459.2521728000140,460.00216769997500,460.00216769997500,460.5021453000370,460.5021453000370,460.5021453000370,460.5021453000370,460.5021453000370,460.5021453000370,460.5021453000370,460.5021453000370,3.2326934000011500,460.5021453000370,3.2495764999184800,460.7021812000310,460.7021812000310,460.7021812000310,460.7021812000310,460.7021812000310,460.7021812000310,460.7021812000310,,461.5027257000330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9966027999762450,None,461.50387689995100,461.5188015999740,461.5188015999740,462.71933869994200,down,1,1.1953722999896900,None,462.71963499998700,462.73543570004400,463.28543010004800,463.2190974999690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_015_M_HPY.png,1,1,6,6,up,O,O,O,O,N,O,3,n,16,16,0,n,1,,,0.8533563999226320,None,,,,,,,,,,,up,1,0.9226182999555020,None,,,,,,,,,,,,,0,16,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.28543010004800,,,,,,,,,463.2655152999800,463.28543010004800,464.71873620001100,464.71873620001100,465.2187310999730,465.2187310999730,465.9687427999450,465.9687427999450,466.4687294999600,466.4687294999600,466.4687294999600,466.4687294999600,466.4687294999600,466.4687294999600,466.4687294999600,466.4687294999600,3.232681499910540,466.4687294999600,3.249595499946740,466.6687050999610,466.6687050999610,466.6687050999610,466.6687050999610,466.6687050999610,466.6687050999610,466.6687050999610,,467.33588459994600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8533563999226320,None,467.33703229995400,467.3520289999430,467.3520289999430,468.2859072999560,up,1,0.9226182999555020,None,468.2862082000360,468.3019996000220,468.85200299997800,468.7855629000110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_026_M_NUT.png,0,1,3,0,down,O,O,O,X,O,O,1,x,17,17,0,x,1,,,0.8309005999471990,None,,,,,,,,,,,down,1,0.7731370000401510,None,,,,,,,,,,,,,0,17,17,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.85200299997800,,,,,,,,,468.83194239996400,468.85200299997800,470.28530360001600,470.28530360001600,470.78530700004200,470.78530700004200,471.535288700019,471.535288700019,472.0352813999630,472.0352813999630,472.0352813999630,472.0352813999630,472.0352813999630,472.0352813999630,472.0352813999630,472.0352813999630,3.232685099937950,472.0352813999630,3.249604699900370,472.23527389997600,472.23527389997600,472.23527389997600,472.23527389997600,472.23527389997600,472.23527389997600,472.23527389997600,,472.8691510000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8309005999471990,None,472.8702882999790,472.8852619000250,472.8852619000250,473.66911969997500,down,1,0.7731370000401510,None,473.6694187000390,473.68524400005100,474.2352388999430,474.1688013999960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_036_F_NUT.png,0,0,2,1,down,O,X,O,O,O,O,2,x,18,18,0,x,1,,,1.0154145000269600,None,,,,,,,,,,,down,1,0.8062913999892770,None,,,,,,,,,,,,,0,18,18,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.2352388999430,,,,,,,,,474.2159018999660,474.2352388999430,475.6685037999410,475.6685037999410,476.1685309000310,476.1685309000310,476.91851580003300,476.91851580003300,477.41851760004600,477.41851760004600,477.41851760004600,477.41851760004600,477.41851760004600,477.41851760004600,477.41851760004600,477.41851760004600,3.232705800095570,477.41851760004600,3.2495992000913200,477.618514199974,477.618514199974,477.618514199974,477.618514199974,477.618514199974,477.618514199974,477.618514199974,,478.4357595000180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0154145000269600,None,478.43725980003400,478.45182810002000,478.45182810002000,479.2690584999510,down,1,0.8062913999892770,None,479.26935800002000,479.28513590002000,479.90179100004000,479.7688184999860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_118_M_HPY.png,1,1,2,2,up,N,O,O,O,O,O,3,n,19,19,0,x,0,,,0.9521765999961640,None,,,,,,,,,,,up,1,2.752753400010990,None,,,,,,,,,,,,,0,19,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.90179100004000,,,,,,,,,479.89182689995500,479.90179100004000,481.2684254000200,481.2684254000200,481.7684149000560,481.7684149000560,482.5183910999910,482.5183910999910,483.0184168999550,483.0184168999550,483.0184168999550,483.0184168999550,483.0184168999550,483.0184168999550,483.0184168999550,483.0184168999550,3.2326453999849000,483.0184168999550,3.2495783999329400,483.218389900052,483.218389900052,483.218389900052,483.218389900052,483.218389900052,483.218389900052,483.218389900052,,483.9857388000240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,0,0.9521765999961640,None,483.9868921999590,484.00174159999000,484.00174159999000,486.7689052999490,up,1,2.752753400010990,None,486.76920019998200,486.785005099955,487.28500190004700,487.26865610003000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.2687516999430,487.28500190004700,487.28500190004700,494.2354022000220,space,6.934519600006750,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_022_M_NUT.png,0,1,362941,5,down,O,O,O,O,N,O,5,n,0,0,0,,,,,,,,,n,1,0.9641559000592680,None,,,,,,,,,down,1,1.3242840999737400,None,,,,,,,,,,,,,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.3348697000180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.3173600999870,494.3348697000180,495.73484890000000,495.73484890000000,497.73480440001000,497.73480440001000,500.234772900003,500.234772900003,500.73475730000100,500.73475730000100,500.73475730000100,500.73475730000100,500.73475730000100,500.73475730000100,500.73475730000100,500.73475730000100,6.482684800052080,500.73475730000100,6.499596899957400,500.9347544000480,500.9347544000480,500.9347544000480,500.9347544000480,500.9347544000480,500.9347544000480,500.9347544000480,501.70199920004200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9641559000592680,None,501.7031612000430,501.7180678000440,501.7180678000440,503.0519091000320,down,1,1.3242840999737400,None,503.0532910999610,503.06804150005300,503.66803870000900,503.55167349998400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_133_F_NUT.png,0,0,781315,1,up,O,O,O,X,O,O,6,x,1,1,0,,,,,,,,,x,1,0.7590316999703650,None,,,,,,,,,up,1,1.1912433999823400,None,,,,,,,,,,,,,0,1,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.66803870000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.65739449998400,503.66803870000900,505.05133479996600,505.05133479996600,507.0513006000550,507.0513006000550,509.5512570999560,509.5512570999560,510.05125200003400,510.05125200003400,510.05125200003400,510.05125200003400,510.05125200003400,510.05125200003400,510.05125200003400,510.05125200003400,6.482659699977380,510.05125200003400,6.499540299992080,510.25123970001000,510.25123970001000,510.25123970001000,510.25123970001000,510.25123970001000,510.25123970001000,510.25123970001000,510.81848320004100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7590316999703650,None,510.8196527999830,510.83456200000400,510.83456200000400,512.0351009999870,up,1,1.1912433999823400,None,512.0351727999510,512.051205100026,512.617874299991,512.5347972000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_115_M_NUT.png,0,1,651481,4,up,O,X,O,O,O,O,5,x,2,2,0,,,,,,,,,x,1,0.6483509000390770,None,,,,,,,,,up,1,1.4928087999578600,None,,,,,,,,,,,,,0,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.617874299991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.6108091999780,512.617874299991,514.0345118000410,514.0345118000410,516.0344783000180,516.0344783000180,518.534432400018,518.534432400018,519.0344202000420,519.0344202000420,519.0344202000420,519.0344202000420,519.0344202000420,519.0344202000420,519.0344202000420,519.0344202000420,6.482634600019080,519.0344202000420,6.499586999998430,519.2344217000060,519.2344217000060,519.2344217000060,519.2344217000060,519.2344217000060,519.2344217000060,519.2344217000060,519.6849830000430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6483509000390770,None,519.686123499996,519.70109029999,519.70109029999,521.2016236999770,up,1,1.4928087999578600,None,521.2016920000320,521.2177157000410,521.7843767999440,521.7013103000350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
